"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"131","jcP3Yi77j1E","【鳥先生&鳥夫人】大溪地之旅．八天六夜完整10分鐘精華版","2016-07-13T10:59:20.000Z","19113","110","2","0",NA,"https://www.youtube.com/watch?v=jcP3Yi77j1E"
"132","JEVhP4qoCro","【鳥先生開箱】買親子鞋做公益．阿默兒送愛心到育幼院","2019-11-05T12:30:00.000Z","9028","190","4","0",NA,"https://www.youtube.com/watch?v=JEVhP4qoCro"
"133","Jhiy6qBP6Gc","【鳥夫人&鳥先生】輪輪第一次剪頭髮．鳥寶寶日記#5","2017-11-13T05:35:45.000Z","66913","465","8","0",NA,"https://www.youtube.com/watch?v=Jhiy6qBP6Gc"
"134","jIZXW6T3yM4","【鳥先生&鳥夫人】寶熊漁樂館體驗之旅","2016-11-28T05:04:30.000Z","1317","7","0","0",NA,"https://www.youtube.com/watch?v=jIZXW6T3yM4"
"135","JmuZXe3CBto","【生活中的大小鳥事】Zenfone 2 laser 慢動作影片","2016-02-14T05:55:49.000Z","287","2","0","0",NA,"https://www.youtube.com/watch?v=JmuZXe3CBto"
"136","jrC6U4jAIdA","【鳥夫人&鳥先生】鳥家過聖誕．MERRY CHRISTMAS","2017-12-23T09:06:17.000Z","14851","286","3","0",NA,"https://www.youtube.com/watch?v=jrC6U4jAIdA"
"137","JYi331HqMpg","【鳥先生&鳥夫人】家裡有一個安全帽控．鳥寶寶日記#22","2019-05-08T10:45:00.000Z","53427","549","21","0",NA,"https://www.youtube.com/watch?v=JYi331HqMpg"
"138","kE-cQ2w6E3A","【鳥先生開箱】鳥家換大車!為什麼要買7人座?Volvo XC90開箱與車主心得","2019-09-25T12:30:02.000Z","98586","773","67","0",NA,"https://www.youtube.com/watch?v=kE-cQ2w6E3A"
"139","ke5AXAeYOLc","【鳥夫人&鳥先生】Fujifilm GFX 50S 中片幅相機 開箱及對焦實拍 Uboxing & AF Test","2017-03-29T03:05:27.000Z","14299","49","8","0",NA,"https://www.youtube.com/watch?v=ke5AXAeYOLc"
"140","klLZLs0_IfY","【鳥夫人&鳥先生】這十個月．鳥夫人懷孕全記錄","2017-09-02T15:20:03.000Z","365691","3044","118","0",NA,"https://www.youtube.com/watch?v=klLZLs0_IfY"
"141","kn0ZlsEp1zA","【生活中的大小鳥事】拉斯維加斯郊外風景","2014-09-23T02:04:52.000Z","22","0","0","0",NA,"https://www.youtube.com/watch?v=kn0ZlsEp1zA"
"142","kQumSLO9XyM","【鳥夫人&鳥先生】愛吃手手的輪輪．鳥寶寶日記#6","2017-11-22T06:56:07.000Z","229949","1660","42","0",NA,"https://www.youtube.com/watch?v=kQumSLO9XyM"
"143","KTAhHBTSaq0","【生活中的大小鳥事】拉斯維加斯火山爆發","2014-09-23T02:01:18.000Z","314","0","0","0",NA,"https://www.youtube.com/watch?v=KTAhHBTSaq0"
"144","ku7PtjWdzU4","【鳥先生&鳥夫人】馬祖3日遊．藍眼淚、梅花鹿、大砲．南竿北竿大坵島","2016-06-08T06:21:34.000Z","256","4","0","0",NA,"https://www.youtube.com/watch?v=ku7PtjWdzU4"
"145","KUbp4Urjhco","【生活中的大小鳥事】大阪環球影城-2015聖誕遊行02","2015-12-17T06:26:52.000Z","79","3","0","0",NA,"https://www.youtube.com/watch?v=KUbp4Urjhco"
"146","kyDVtd-CrCA","【鳥家VLOG】鳥夫妻看超人特攻隊2(無雷)．超酷的迪士尼皮克斯動畫廳","2018-06-27T10:00:05.000Z","42762","414","18","0",NA,"https://www.youtube.com/watch?v=kyDVtd-CrCA"
"147","l_hRZR0KlHU","【鳥夫人小廚娘#4】媽媽真偉大．輪輪一歲前副食品怎麼做","2019-01-31T10:45:00.000Z","49350","679","26","0",NA,"https://www.youtube.com/watch?v=l_hRZR0KlHU"
"148","L6ysarQ4erQ","【鳥夫人&鳥先生】GoPro Hero6開箱實拍．與Hero5比較測試","2017-10-02T14:27:36.000Z","41226","152","8","0",NA,"https://www.youtube.com/watch?v=L6ysarQ4erQ"
"149","L8WvQnWoids","【生活中的大小鳥事】帛琉鯊魚城","2014-05-21T09:42:27.000Z","1050","1","0","0",NA,"https://www.youtube.com/watch?v=L8WvQnWoids"
"150","LBcnr2ivsCk","【鳥先生&鳥夫人】輪輪自創草莓捏爛再享受吃法．鳥家大湖採草莓","2019-01-09T11:30:01.000Z","22450","306","4","0",NA,"https://www.youtube.com/watch?v=LBcnr2ivsCk"
"151","lDP-6ZEu37o","【鳥夫人&鳥先生】輪輪最愛麻麻了．超愛慕媽媽的兒子","2018-01-09T14:30:37.000Z","71291","618","10","0",NA,"https://www.youtube.com/watch?v=lDP-6ZEu37o"
"152","le6K4sWG4eM","【生活中的大小鳥事】美國西峽谷搭直升機","2014-09-23T02:01:24.000Z","1147","0","0","0",NA,"https://www.youtube.com/watch?v=le6K4sWG4eM"
"153","LEKOZwcqOl4","【生活中的大小鳥事】ASUS PadfoneS 使用(合體)","2014-11-02T13:55:50.000Z","202","0","0","0",NA,"https://www.youtube.com/watch?v=LEKOZwcqOl4"
"154","lGqDnER_-5o","【鳥夫人&鳥先生】早起的鳥寶寶輪輪","2018-04-11T00:49:55.000Z","23138","378","5","0",NA,"https://www.youtube.com/watch?v=lGqDnER_-5o"
"155","LMIRmZ8tFJ4","【鳥先生&鳥夫人】輪輪擺攤當老闆","2018-07-29T03:30:14.000Z","25195","434","9","0",NA,"https://www.youtube.com/watch?v=LMIRmZ8tFJ4"
"156","lr5DjpqvmlM","【生活中的大小鳥事】ASUS PadfoneS 使用(基本操作)","2014-11-02T13:55:50.000Z","182","0","0","0",NA,"https://www.youtube.com/watch?v=lr5DjpqvmlM"
"157","lSF6FTNV2CM","【生活中的大小鳥事】拉斯維加斯水舞","2014-09-23T02:01:15.000Z","193","0","1","0",NA,"https://www.youtube.com/watch?v=lSF6FTNV2CM"
"158","lXb3cxck0DE","【鳥先生&鳥夫人】輪輪抓周啦！超可愛恐龍主題週歲Party！鳥寶寶日記#15","2018-08-24T09:45:00.000Z","113777","944","56","0",NA,"https://www.youtube.com/watch?v=lXb3cxck0DE"
"159","LYwxO8gNylw","【鳥二寶懷孕日記#1】輪輪當哥哥了!?真的假的!","2019-06-20T12:57:18.000Z","47267","1129","13","0",NA,"https://www.youtube.com/watch?v=LYwxO8gNylw"
"160","M1O1YDJaZ-0","「【生活中的大小鳥事】婚禮影片02」的複本","2014-05-24T07:50:41.000Z","349","0","0","0",NA,"https://www.youtube.com/watch?v=M1O1YDJaZ-0"
"161","M36bgJmRfvs","【鳥夫人&鳥先生】輪輪愛睡搞搞zZ！鳥寶寶日記#13","2018-07-04T10:00:01.000Z","47828","675","18","0",NA,"https://www.youtube.com/watch?v=M36bgJmRfvs"
"162","ma1jJk-g7p4","小花(巴哥)愛玩逗貓棒!","2012-03-30T12:13:52.000Z","2669","17","1","0",NA,"https://www.youtube.com/watch?v=ma1jJk-g7p4"
"163","mDj3KgzCz9I","【鳥先生&鳥夫人】大溪地之旅．飯店篇02-InterContinental Resort and Spa Moorea","2016-07-07T06:57:07.000Z","12328","65","2","0",NA,"https://www.youtube.com/watch?v=mDj3KgzCz9I"
"164","mJ3wHHnYJ9M","【生活中的大小鳥事】大阪環球影城-2015聖誕樹點燈","2015-12-17T06:26:55.000Z","322","0","0","0",NA,"https://www.youtube.com/watch?v=mJ3wHHnYJ9M"
"165","mmcdUfxn9HM","【鳥夫人&鳥先生】鳥家拍嗝","2017-11-19T08:19:18.000Z","58614","499","11","0",NA,"https://www.youtube.com/watch?v=mmcdUfxn9HM"
"166","MMxDOR6CyN8","【鳥先生&鳥夫人】輪輪愛洗泡泡浴．TS6寶貝益菌泡泡浴＆身體乳","2018-11-01T10:38:25.000Z","16531","273","7","0",NA,"https://www.youtube.com/watch?v=MMxDOR6CyN8"
"167","mvXdyMMLpIM","【生活中的大小鳥事】帛琉大斷層","2014-05-21T09:31:18.000Z","1012","1","0","0",NA,"https://www.youtube.com/watch?v=mvXdyMMLpIM"
"168","n-da-KfY0VI","【鳥夫人小廚娘#1】寶寶專用紫草膏．輪輪怕蚊子必備藥膏DIY-安心又安全","2018-05-23T10:00:05.000Z","113489","1619","42","0",NA,"https://www.youtube.com/watch?v=n-da-KfY0VI"
"169","n6jCD6EjYn0","【鳥二寶懷孕日記#5】妹妹長這樣？4D超音波大公開！","2019-10-02T12:30:03.000Z","45972","647","20","0",NA,"https://www.youtube.com/watch?v=n6jCD6EjYn0"
"170","N9VtmEG3koU","【鳥夫人&鳥先生】鳥寶寶日記#3 輪輪第一次游來游去","2018-06-19T10:00:05.000Z","58093","385","15","0",NA,"https://www.youtube.com/watch?v=N9VtmEG3koU"
"171","NDpsBc7FKKY","【鳥夫人&鳥先生】懷孕趴趴走系列#3 苗栗五月雪桐花季","2017-05-15T03:14:40.000Z","6545","58","1","0",NA,"https://www.youtube.com/watch?v=NDpsBc7FKKY"
"172","nFC4GoeLn9I","【鳥夫人&鳥先生】懷孕趴趴走系列#1 彰化員林蜀葵花季","2017-03-27T09:11:12.000Z","2307","33","2","0",NA,"https://www.youtube.com/watch?v=nFC4GoeLn9I"
"173","Ng007c0wKxk","【鳥家玩具開箱】小時候的夢想．培樂多終極蛋捲冰淇淋遊戲組","2019-08-02T12:00:09.000Z","18381","222","13","0",NA,"https://www.youtube.com/watch?v=Ng007c0wKxk"
"174","NRJDMERQYTo","【鳥夫人&鳥先生】BOWWOW巴旺家．台中寵物餐廳","2016-11-19T10:46:49.000Z","12882","117","6","0",NA,"https://www.youtube.com/watch?v=NRJDMERQYTo"
"175","NW2G7zZa7UM","【鳥先生&鳥夫人】輪輪的聖誕禮物","2018-12-25T03:55:33.000Z","9522","225","4","0",NA,"https://www.youtube.com/watch?v=NW2G7zZa7UM"
"176","nX1edrcYnCk","【鳥先生&鳥夫人】輪輪在保母家的一天．到底在幹嘛呢？","2019-10-30T12:30:02.000Z","62083","698","24","0",NA,"https://www.youtube.com/watch?v=nX1edrcYnCk"
"177","o-gpJNgo_O4","【鳥先生&鳥夫人】輪輪喜歡的新車．鳥家 Subaru Forester 一日遊","2018-11-03T11:56:43.000Z","9860","224","6","0",NA,"https://www.youtube.com/watch?v=o-gpJNgo_O4"
"178","o6hckaoITgE","【生活中的大小鳥事】ASUS PadfoneS 使用(時光回溯功能)","2014-11-02T13:55:50.000Z","78","0","0","0",NA,"https://www.youtube.com/watch?v=o6hckaoITgE"
"179","OeqIS7Nuoxg","【鳥先生&鳥夫人】搶老婆大作戰．鳥家鬧哄哄．鳥寶寶日記#28","2019-12-11T12:30:02.000Z","44427","926","14","0",NA,"https://www.youtube.com/watch?v=OeqIS7Nuoxg"
"180","og_UL0S-gg8","【鳥夫人&鳥先生】輪輪小文青．翹腳腳看書","2018-04-17T15:15:03.000Z","14526","233","1","0",NA,"https://www.youtube.com/watch?v=og_UL0S-gg8"
"181","OiyBtXvgmDg","【鳥先生&鳥夫人】輪輪想要長頸鹿? !","2018-12-20T11:30:00.000Z","38693","547","18","0",NA,"https://www.youtube.com/watch?v=OiyBtXvgmDg"
"182","OMn-gGQ-s3E","愛婚享影片03","2014-05-23T13:33:25.000Z","568","2","0","0",NA,"https://www.youtube.com/watch?v=OMn-gGQ-s3E"
"183","omyuP3VhWTA","【生活中的大小鳥事】餵魚區","2014-05-21T09:39:34.000Z","538","1","0","0",NA,"https://www.youtube.com/watch?v=omyuP3VhWTA"
"184","OnRyn7f4_rA","00011","2014-07-08T09:22:07.000Z","13","0","0","0",NA,"https://www.youtube.com/watch?v=OnRyn7f4_rA"
"185","P1_eWmLJZ24","【鳥先生&鳥夫人】輪輪最愛誰??鳥寶寶日記#23","2019-05-29T11:45:00.000Z","75806","1026","47","0",NA,"https://www.youtube.com/watch?v=P1_eWmLJZ24"
"186","p1GUBMUYIAo","【鳥夫人&鳥先生】輪輪三個月笑開懷．鳥寶寶日記#9","2017-12-20T17:26:23.000Z","121938","1417","21","0",NA,"https://www.youtube.com/watch?v=p1GUBMUYIAo"
"187","patDlLwle9Y","【鳥家VLOG】輪輪玩古都．台南一日親子旅行．鳥家吃美食去","2018-11-05T09:45:00.000Z","26299","477","22","0",NA,"https://www.youtube.com/watch?v=patDlLwle9Y"
"188","PeaegAZY-P0","【鳥家VLOG】帶輪輪摘葡萄、火龍果．整個大豐收！彰化二林採果樂","2019-07-19T13:57:16.000Z","10840","266","4","0",NA,"https://www.youtube.com/watch?v=PeaegAZY-P0"
"189","pikypuJOlrE","【鳥先生&鳥夫人】戒奶嘴大作戰!!輪輪會乖乖聽話不吃嘴嘴嗎？鳥寶寶日記#24","2019-07-24T13:05:44.000Z","75261","1141","36","0",NA,"https://www.youtube.com/watch?v=pikypuJOlrE"
"190","PKzbjVkIQ8g","【生活中的大小鳥事】Nikon 20mm F1.8G對焦測試(D800E)","2014-09-28T13:49:34.000Z","2468","2","1","0",NA,"https://www.youtube.com/watch?v=PKzbjVkIQ8g"
"191","Ps5QejyRyrY","【鳥夫人&鳥先生】本壽司。台中超推薦日本料理","2016-12-30T06:26:57.000Z","2953","17","1","0",NA,"https://www.youtube.com/watch?v=Ps5QejyRyrY"
"192","PyuC_OiBnG8","【生活中的大小鳥事】美國西峽谷搭直升機II","2014-09-23T02:01:41.000Z","1234","0","0","0",NA,"https://www.youtube.com/watch?v=PyuC_OiBnG8"
"193","pZz6FGzIkhU","【鳥先生開箱】鳥家都愛喝的乾淨好水．悅氏S.A.Y智慧型飲水機","2019-06-19T12:28:58.000Z","60525","213","4","0",NA,"https://www.youtube.com/watch?v=pZz6FGzIkhU"
"194","qB-esPkao4g","【鳥先生&鳥夫人】爸爸節快樂！鳥先生融化了．鳥寶寶日記#24","2019-08-08T13:00:28.000Z","13211","336","8","0",NA,"https://www.youtube.com/watch?v=qB-esPkao4g"
"195","qBXn9YFSiOQ","【鳥先生&鳥夫人】台灣好行．南庄、向天湖之旅","2016-08-30T06:49:27.000Z","3959","18","1","0",NA,"https://www.youtube.com/watch?v=qBXn9YFSiOQ"
"196","qC561R9hCAI","「【生活中的大小鳥事】婚禮迎娶","2014-07-11T21:39:37.000Z","13444","102","3","0",NA,"https://www.youtube.com/watch?v=qC561R9hCAI"
"197","QPO9Hy-1DeY","【生活中的大小鳥事】夜駕哈士奇","2014-01-08T02:33:53.000Z","998","1","0","0",NA,"https://www.youtube.com/watch?v=QPO9Hy-1DeY"
"198","Qq79WKIb9H8","【鳥先生&鳥夫人】玩一整天的親子樂園﹒爸媽累壞﹒台中樂米樂園快剪","2019-09-03T12:30:01.000Z","8723","205","3","0",NA,"https://www.youtube.com/watch?v=Qq79WKIb9H8"
"199","R-9zHYvdMhY","【鳥夫人&鳥先生】Feiyu 飛宇G5 防潑水三軸開箱 (unboxing test)","2016-12-28T06:06:47.000Z","14891","38","8","0",NA,"https://www.youtube.com/watch?v=R-9zHYvdMhY"
"200","rAG_dIRZZF0","【生活中的大小鳥事】BENQ SP1體驗-縮時攝影||","2014-08-12T12:28:06.000Z","555","0","0","0",NA,"https://www.youtube.com/watch?v=rAG_dIRZZF0"
"201","Raukz9uC2YU","【生活中的大小鳥事】Nikon 20mm F1.8G對焦速度(D800E)","2014-09-28T13:48:50.000Z","4547","4","1","0",NA,"https://www.youtube.com/watch?v=Raukz9uC2YU"
"202","rbSBvuiyU6o","【鳥先生&鳥夫人】輪輪最愛躲貓貓．爸媽累死了","2019-11-06T12:30:03.000Z","38706","527","28","0",NA,"https://www.youtube.com/watch?v=rbSBvuiyU6o"
"203","RlpWP33zHLQ","【鳥夫人&鳥先生】臺灣在地觀光大使","2017-05-15T09:40:38.000Z","6900","41","5","0",NA,"https://www.youtube.com/watch?v=RlpWP33zHLQ"
"204","Rp24VGWt4BM","【鳥夫人&鳥先生】台中最強老爸團．爸爸們集體帶小孩．鳥寶寶日記#7","2017-12-14T13:20:14.000Z","57495","434","9","0",NA,"https://www.youtube.com/watch?v=Rp24VGWt4BM"
"205","rzzl17MBF-Q","【鳥夫人&鳥先生】鳥寶寶日記#1 鳥先生Ｘ輪輪","2018-06-12T05:41:09.000Z","41931","389","6","0",NA,"https://www.youtube.com/watch?v=rzzl17MBF-Q"
"206","SAT4A1qOlsc","【鳥先生&鳥夫人】四國の溫度．溫暖滿滿愛媛高知放閃之旅","2019-11-13T12:15:00.000Z","6883","236","4","0",NA,"https://www.youtube.com/watch?v=SAT4A1qOlsc"
"207","SFCXVkRIo_c","【生活中的大小鳥事】2015漫威超級英雄特展-鋼鐵人投影","2015-07-09T06:00:38.000Z","121","1","0","0",NA,"https://www.youtube.com/watch?v=SFCXVkRIo_c"
"208","ShWjRJYItYI","【鳥夫人&鳥先生】懷孕趴趴走系列#2 新竹山上人家","2017-04-06T06:40:19.000Z","1441","20","0","0",NA,"https://www.youtube.com/watch?v=ShWjRJYItYI"
"209","sHz7G20H95U","一直倒在地上","2014-07-08T09:22:07.000Z","138","0","0","0",NA,"https://www.youtube.com/watch?v=sHz7G20H95U"
"210","spo5QJdvo14","【生活中的大小鳥事】Zenfone2影片實拍-01","2015-05-28T13:10:12.000Z","479","6","0","0",NA,"https://www.youtube.com/watch?v=spo5QJdvo14"
"211","t2fxmgtpXHk","【鳥家VLOG】玩迪士尼必住．輪輪超愛的迪士尼探索家度假酒店","2019-06-18T12:52:13.000Z","28195","471","18","0",NA,"https://www.youtube.com/watch?v=t2fxmgtpXHk"
"212","TGfiD5xPBt0","【生活中的大小鳥事】名勝世界-機械水舞表演","2014-11-12T05:31:47.000Z","384","0","0","0",NA,"https://www.youtube.com/watch?v=TGfiD5xPBt0"
"213","tHv-0pbtcUk","【鳥先生&鳥夫人】林口三井OUTLET找大耳查布一起過聖誕","2018-11-27T09:45:00.000Z","125207","117","3","0",NA,"https://www.youtube.com/watch?v=tHv-0pbtcUk"
"214","ThYRrY7PnMI","【鳥先生&鳥夫人】不給糖輪輪就搗蛋喔．輪輪第一次過萬聖節","2019-10-31T12:30:02.000Z","29518","475","14","0",NA,"https://www.youtube.com/watch?v=ThYRrY7PnMI"
"215","TL7SY5cCL6Q","【鳥先生&鳥夫人】這十個月的秘密．鳥二寶懷孕紀錄","2019-12-25T12:30:01.000Z","133431","2210","31","0",NA,"https://www.youtube.com/watch?v=TL7SY5cCL6Q"
"216","Tl8387btfzs","【鳥先生&鳥夫人】鳥家夏天在台東．放空輕旅行","2018-09-21T09:45:01.000Z","14703","272","6","0",NA,"https://www.youtube.com/watch?v=Tl8387btfzs"
"217","tsbBPz3UQsk","【鳥先生&鳥夫人】搶救企鵝桌遊大PK","2017-03-09T07:21:34.000Z","13896","103","3","0",NA,"https://www.youtube.com/watch?v=tsbBPz3UQsk"
"218","uaBBDXIC6RQ","【鳥先生&鳥夫人】輪輪變身魔法師．myVideo鳥家最入戲．AR體驗及抽獎","2019-01-07T11:52:28.000Z","74934","71","3","0",NA,"https://www.youtube.com/watch?v=uaBBDXIC6RQ"
"219","ubBMa3_0Ek0","【鳥先生&鳥夫人】輪輪的第一堂游泳課．鳥寶寶日記#21","2019-05-02T10:09:53.000Z","30075","441","17","0",NA,"https://www.youtube.com/watch?v=ubBMa3_0Ek0"
"220","Uf63BWVNNRw","【鳥先生&鳥夫人】大溪地之旅．飯店篇03-Bora Bora Pearl Beach Resort & Spa","2016-07-07T07:48:00.000Z","1683","5","0","0",NA,"https://www.youtube.com/watch?v=Uf63BWVNNRw"
"221","v-3rNgQq0tM","【鳥夫人&鳥先生】鳥先生求婚記．愛情長跑的鳥夫妻","2018-01-13T04:50:00.000Z","15296","228","7","0",NA,"https://www.youtube.com/watch?v=v-3rNgQq0tM"
"222","V0kLT2XsyY8","【一起發現精彩四國】穿梭時光到昔日的日本,新舊並濟卯之町散步．VLOG第二集","2019-11-30T12:30:01.000Z","5196","111","0","0",NA,"https://www.youtube.com/watch?v=V0kLT2XsyY8"
"223","v7NkGDjkcxQ","【鳥先生&鳥夫人】最棒父親節禮物．鳥寶寶日記#14","2018-08-08T09:45:00.000Z","41276","714","5","0",NA,"https://www.youtube.com/watch?v=v7NkGDjkcxQ"
"224","Valn3CiC5AU","【鳥先生&鳥夫人】輪輪二歲生日趴踢．超豪華泳池摩鐵玩翻天．鳥寶寶日記#25","2019-08-28T12:30:00.000Z","42319","604","22","0",NA,"https://www.youtube.com/watch?v=Valn3CiC5AU"
"225","vB0gXNiIFpk","【鳥先生&鳥夫人】DJI Mavic 開箱&實拍","2016-12-04T12:54:31.000Z","8785","34","2","0",NA,"https://www.youtube.com/watch?v=vB0gXNiIFpk"
"226","VD5DQTvN3-s","【鳥夫人&鳥先生】鳥夫人的生日禮物．鳥先生自製戳戳樂","2018-01-27T15:41:20.000Z","815916","4077","509","0",NA,"https://www.youtube.com/watch?v=VD5DQTvN3-s"
"227","vLkIG0pfmeg","【鳥夫人&鳥先生】鳥寶寶日記#4 新手爸媽照顧寶寶最有成就感＆最傻眼票選","2017-11-07T01:23:45.000Z","105326","1348","20","0",NA,"https://www.youtube.com/watch?v=vLkIG0pfmeg"
"228","VLUuWTXZrc4","【生活中的大小鳥事】新加坡濱海灣花園-燈光秀II","2014-12-11T07:17:19.000Z","745","0","0","0",NA,"https://www.youtube.com/watch?v=VLUuWTXZrc4"
"229","vOgGMGpvwT8","【生活中的大小鳥事】新加坡濱海灣花園-燈光秀","2014-12-11T07:10:02.000Z","764","0","0","0",NA,"https://www.youtube.com/watch?v=vOgGMGpvwT8"
"230","vqsB6tdLjD0","【鳥二寶懷孕日記#7】輪輪陪媽咪產檢．哥哥好心疼?","2019-11-20T12:30:04.000Z","77494","846","37","0",NA,"https://www.youtube.com/watch?v=vqsB6tdLjD0"
"231","vwqdI4q2g9U","【生活中的大小鳥事】BENQ SP1體驗-逛大賣場","2014-08-12T12:28:06.000Z","1284","1","0","0",NA,"https://www.youtube.com/watch?v=vwqdI4q2g9U"
"232","vXub15wl3v0","【生活中的大小鳥事】環球影城-柯博文現身","2014-11-12T05:25:18.000Z","604","0","0","0",NA,"https://www.youtube.com/watch?v=vXub15wl3v0"
"233","W3JxKtt_S2s","【鳥夫人&鳥先生】輪輪長牙齒囉！鳥寶寶日記#12","2018-03-23T10:00:04.000Z","108861","1104","29","0",NA,"https://www.youtube.com/watch?v=W3JxKtt_S2s"
"234","W62Xso687GU","【生活中的大小鳥事】帛琉硬珊瑚區","2014-05-21T09:32:09.000Z","806","0","0","0",NA,"https://www.youtube.com/watch?v=W62Xso687GU"
"235","W6BP1PL3flc","2013台東鹿野熱氣球光雕音樂會","2013-08-13T08:37:00.000Z","687","1","0","0",NA,"https://www.youtube.com/watch?v=W6BP1PL3flc"
"236","w70QM3oi8a8","【鳥家VLOG】陶醉在迪士尼樂園三天兩夜．太夢幻太好玩","2019-06-11T11:45:00.000Z","28227","535","21","0",NA,"https://www.youtube.com/watch?v=w70QM3oi8a8"
"237","WBBVWe5Tn94","【鳥先生&鳥夫人】鳥先生VS掃地機器人打掃PK賽．LG變頻清潔機器人(三眼濕拖)開箱","2018-08-31T10:00:10.000Z","21508","293","4","0",NA,"https://www.youtube.com/watch?v=WBBVWe5Tn94"
"238","wdzDR-NyR9w","【鳥夫人&鳥先生】攝影  很浪漫．合歡山","2017-07-25T09:36:32.000Z","2904","25","0","0",NA,"https://www.youtube.com/watch?v=wdzDR-NyR9w"
"239","wejVbmEgeio","【鳥夫人&鳥先生】輪輪的第一個PARTY．收涎X聖誕趴踢 ．鳥寶寶日記#10","2017-12-27T08:02:04.000Z","87227","673","12","0",NA,"https://www.youtube.com/watch?v=wejVbmEgeio"
"240","WIYbVI6M8sA","【鳥先生&鳥夫人】誰吃了夫人最愛的甜筒!?巴部屋純鮮奶手工脆餅開箱","2018-09-12T15:12:31.000Z","112017","858","65","0",NA,"https://www.youtube.com/watch?v=WIYbVI6M8sA"
"241","wJxuR5LVtQM","【鳥夫人&鳥先生】再訪心之芳庭。台中市後花園","2016-11-10T13:11:21.000Z","2549","13","0","0",NA,"https://www.youtube.com/watch?v=wJxuR5LVtQM"
"242","WLMjy8u7lA4","【鳥家VLOG】輪輪VS羊咩咩．第一次近距離餵食秀．鳥家在清境農場","2019-02-21T10:45:00.000Z","66977","499","54","0",NA,"https://www.youtube.com/watch?v=WLMjy8u7lA4"
"243","WO9FjTkUPVI","【鳥先生開箱】輪輪來幫忙．DysonV11鳥家打掃好幫手","2019-06-14T12:00:08.000Z","5666","147","3","0",NA,"https://www.youtube.com/watch?v=WO9FjTkUPVI"
"244","woEhSHG2FWQ","【鳥先生&鳥夫人】桃園蘆竹-酷酷馬野外騎馬場","2016-05-12T06:57:31.000Z","737","3","0","0",NA,"https://www.youtube.com/watch?v=woEhSHG2FWQ"
"245","wPweD3uRR0w","【鳥二寶懷孕日記#2】弟弟還是妹妹，哥哥都知道？","2019-07-13T12:43:05.000Z","88139","1581","31","0",NA,"https://www.youtube.com/watch?v=wPweD3uRR0w"
"246","Wt2VTlqUHJ0","【鳥家VLOG】輪輪和企鵝一起吃早餐！長隆海洋王國番外篇企鵝酒店","2019-02-14T10:45:00.000Z","10619","206","2","0",NA,"https://www.youtube.com/watch?v=Wt2VTlqUHJ0"
"247","WTF8TIDskrA","【生活中的大小鳥事】2013 2014郵輪跨年","2014-01-08T02:02:55.000Z","290","1","0","0",NA,"https://www.youtube.com/watch?v=WTF8TIDskrA"
"248","wWux9eQJfW4","00007","2014-07-08T09:22:06.000Z","8","0","0","0",NA,"https://www.youtube.com/watch?v=wWux9eQJfW4"
"249","X20Bmf8SoDs","【鳥先生&鳥夫人】流汗旅遊的夏天VS清涼椰子水．半天水100%椰子水開箱","2018-07-24T09:30:03.000Z","6301","138","3","0",NA,"https://www.youtube.com/watch?v=X20Bmf8SoDs"
"250","XE0wT4Bv0yY","【鳥夫人&鳥先生】小輪輪的大護照","2018-05-14T13:52:29.000Z","30130","364","3","0",NA,"https://www.youtube.com/watch?v=XE0wT4Bv0yY"
"251","XFjAjVoeZV4","【鳥家VLOG】鳥夫妻上電視！鳥先生客家之光-客家電視台錄影去","2018-04-12T13:25:49.000Z","19731","257","6","0",NA,"https://www.youtube.com/watch?v=XFjAjVoeZV4"
"252","xG7pfTgHPOA","00009","2014-07-08T09:22:07.000Z","28","0","0","0",NA,"https://www.youtube.com/watch?v=xG7pfTgHPOA"
"253","xJteu1tYFS4","【鳥夫人&鳥先生】輪輪好愛吃．農純鄉寶寶粥2.0開箱","2018-04-03T09:30:13.000Z","80212","655","29","0",NA,"https://www.youtube.com/watch?v=xJteu1tYFS4"
"254","XlRiIozRq3s","【鳥二寶懷孕日記#6】鳥夫人封肚之作．歐美系夢幻孕婦寫真","2019-10-23T12:30:02.000Z","150930","1598","70","0",NA,"https://www.youtube.com/watch?v=XlRiIozRq3s"
"255","XpECeJL5cvQ","愛婚享影片02","2014-05-23T13:33:49.000Z","505","3","0","0",NA,"https://www.youtube.com/watch?v=XpECeJL5cvQ"
"256","xwAxsWSaKlQ","【鳥夫人&鳥先生】鳥寶寶日記#2 鳥夫人在月子中心的一天","2017-09-26T00:46:47.000Z","164704","829","39","0",NA,"https://www.youtube.com/watch?v=xwAxsWSaKlQ"
"257","xYexNLtTfKI","【鳥先生&鳥夫人】輪輪賣萌新招．超可愛捧臉殺．鳥寶寶日記#17","2018-10-29T09:45:01.000Z","30675","701","8","0",NA,"https://www.youtube.com/watch?v=xYexNLtTfKI"
"258","xyM-yAvBmps","「【生活中的大小鳥事】婚禮影片02」戶外儀式","2014-07-24T10:26:30.000Z","53345","498","14","0",NA,"https://www.youtube.com/watch?v=xyM-yAvBmps"
"259","xZFAVrRL7uY","【生活中的大小鳥事】婚禮影片01","2014-05-23T14:09:29.000Z","12764","118","6","0",NA,"https://www.youtube.com/watch?v=xZFAVrRL7uY"
