"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"139","jTPhLzXBIZ4","蔡英文總統表現的太好了.榮獲最佳讀稿次數第1名~~","2019-12-19T09:12:44.000Z","10393","1605","6","0","209","https://www.youtube.com/watch?v=jTPhLzXBIZ4"
"140","JV38gba97V0","搭船到旗津","2019-12-13T09:03:41.000Z","1329","419","4","0","4","https://www.youtube.com/watch?v=JV38gba97V0"
"141","JzIJzYbmkU4","韓國瑜房產爭議說明記者會","2019-11-15T03:35:36.000Z","954","266","1","0","41","https://www.youtube.com/watch?v=JzIJzYbmkU4"
"142","K1KxdnPuq-Q","朱立倫 ~跨域領航戰隊~林義傑","2019-12-16T13:06:08.000Z","3611","654","1","0","25","https://www.youtube.com/watch?v=K1KxdnPuq-Q"
"143","K1pN_m2tsB4","主權經濟那個重要~看看韓國瑜如何說???","2019-11-16T10:24:10.000Z","4864","606","4","0","37","https://www.youtube.com/watch?v=K1pN_m2tsB4"
"144","K5y_xadEk7o","基督徒為韓國瑜市長禱告!!!號角響起!!浩角翔起!!!誰都不能欺侮它大合唱","2019-10-26T16:35:49.000Z","173275","9916","98","0","507","https://www.youtube.com/watch?v=K5y_xadEk7o"
"145","kbjQxiOvdNg","帶大家看看現場，台南，庶民列車~韓國瑜","2019-11-04T06:56:59.000Z","2883","683","2","0","4","https://www.youtube.com/watch?v=kbjQxiOvdNg"
"146","Kfq5C6eYwms","你網路上黑韓~我馬路上挺韓~#2","2019-12-03T14:02:27.000Z","3086","1035","1","0","111","https://www.youtube.com/watch?v=Kfq5C6eYwms"
"147","kG1qR9BWN5E","韓國瑜之台南庶民列車，幕後","2019-11-04T14:46:40.000Z","637","141","0","0","1","https://www.youtube.com/watch?v=kG1qR9BWN5E"
"148","ki9duLJQGIw","小英臉書廣告竟然每天要20萬元~韓國瑜之王淺秋戰力爆表~","2019-12-06T09:08:39.000Z","3012","827","0","0","53","https://www.youtube.com/watch?v=ki9duLJQGIw"
"149","KMYif4wEdMU","韓國瑜，洪秀柱，台南合體~布袋戲幕後!!!","2019-11-19T12:04:41.000Z","2031","378","0","0","12","https://www.youtube.com/watch?v=KMYif4wEdMU"
"150","kN3CgFw1tKI","韓國瑜張善政承諾以後~政府用人唯才~~","2019-12-18T06:34:41.000Z","2272","483","2","0","31","https://www.youtube.com/watch?v=kN3CgFw1tKI"
"151","korTBjK0yJ8","台南崇德市場發宣傳單#市場挺韓# 我站出了，你呢？","2019-12-15T01:23:10.000Z","8177","1460","2","0","72","https://www.youtube.com/watch?v=korTBjK0yJ8"
"152","kr35wsFp340","今天來台南新光三越百貨公司試試，百貨挺韓","2019-12-10T10:45:15.000Z","8099","1477","7","0","55","https://www.youtube.com/watch?v=kr35wsFp340"
"153","ks704bUghss","台南崇德市場，市場挺韓國","2019-12-22T23:36:51.000Z","10826","1720","4","0","46","https://www.youtube.com/watch?v=ks704bUghss"
"154","kTxAXEoNZeg","台南市安南區南興里里長施柏男 退出民進黨聲明全文","2019-10-31T05:56:52.000Z","9552","1443","1","0","123","https://www.youtube.com/watch?v=kTxAXEoNZeg"
"155","kxCFDFZDujE","2019年10月1日韓國瑜高雄市政府成立青年局","2019-10-01T07:25:11.000Z","45","12","0","0","0","https://www.youtube.com/watch?v=kxCFDFZDujE"
"156","kxCoemcmbYc","韓國瑜請假第1天又說了什麼?影片會說話.打臉泣新聞不是三立新聞喔.NCC不管一下嗎?","2019-10-16T07:30:45.000Z","69320","2576","71","0","349","https://www.youtube.com/watch?v=kxCoemcmbYc"
"157","KXt4IKG6zkc","新住民對韓國瑜的看法","2019-09-24T05:43:37.000Z","118","9","0","0","1","https://www.youtube.com/watch?v=KXt4IKG6zkc"
"158","L_J9HPimoc4","韓國瑜夫人李佳芬在高雄內門...內門石頭里長熱烈歡迎","2019-10-05T04:35:31.000Z","2057","347","3","0","18","https://www.youtube.com/watch?v=L_J9HPimoc4"
"159","l-0Zb9WoJWs","鈞鈞，歷史哥，庶民列車，台南~韓國瑜~","2019-11-15T11:22:12.000Z","447","93","0","0","0","https://www.youtube.com/watch?v=l-0Zb9WoJWs"
"160","l2Nq2dc8tEM","高雄挺韓國瑜 車隊遊行","2020-01-06T13:45:05.000Z","88608","7595","36","0","103","https://www.youtube.com/watch?v=l2Nq2dc8tEM"
"161","L5zgyZlee9k","韓國瑜夫人李佳芬在內門....庶民起義，石頭里長帶頭衝","2019-10-04T12:11:00.000Z","6185","440","70","0","4","https://www.youtube.com/watch?v=L5zgyZlee9k"
"162","lecZz_NOt8E","蔡英文參加台商磐石獎到底遲到多久影片告訴你????!","2019-10-31T06:49:27.000Z","544","124","1","0","7","https://www.youtube.com/watch?v=lecZz_NOt8E"
"163","lHBQgt63cB8","小英之繞一圈-中午沒睡趕工精華版","2019-11-25T06:57:45.000Z","92227","3925","71","0","500","https://www.youtube.com/watch?v=lHBQgt63cB8"
"164","LnDRibu2Lcs","蔡英文台南周邊，高雄人跟蔡英文道歉了嗎？","2019-12-14T07:43:12.000Z","56318","3784","186","0","258","https://www.youtube.com/watch?v=LnDRibu2Lcs"
"165","Lp-7D4JPnSQ","蔡英文有話說給你聽?你聽的下去嗎?","2019-12-19T01:17:43.000Z","8017","1426","11","0","178","https://www.youtube.com/watch?v=Lp-7D4JPnSQ"
"166","lrjBeK8wxVU","太感動了，默默付出的庶民們@台南挺韓","2019-12-29T07:50:26.000Z","5145","836","1","0","18","https://www.youtube.com/watch?v=lrjBeK8wxVU"
"167","LsrmI9RHJw8","連筱智都這麼挺~我們能不挺韓國瑜嗎?連夜趕工字幕板~字幕上錯了","2019-12-08T17:14:35.000Z","47423","5262","9","0","261","https://www.youtube.com/watch?v=LsrmI9RHJw8"
"168","ltT0wlAW4Kg","12月21日高雄光榮大遊行~","2019-12-16T04:53:22.000Z","1148","273","0","0","13","https://www.youtube.com/watch?v=ltT0wlAW4Kg"
"169","LUmhTClGwwg","大國旗，韓國瑜","2019-12-29T15:01:17.000Z","1493","320","0","0","13","https://www.youtube.com/watch?v=LUmhTClGwwg"
"170","M0AtAeJtOss","韓國瑜國家政策-能源政策 以核養綠 如何減少PM2.5","2019-10-07T02:27:41.000Z","476","134","1","0","17","https://www.youtube.com/watch?v=M0AtAeJtOss"
"171","m0WDmdW9shI","2020總統大選辛辣問答~你了解幾題?","2019-12-26T00:32:03.000Z","1211","323","0","0","15","https://www.youtube.com/watch?v=m0WDmdW9shI"
"172","m3OMGfrTGAY","大震驚.蔡英文到場台南造勢場大爆滿~~","2020-01-06T01:11:59.000Z","125198","7039","240","0","1117","https://www.youtube.com/watch?v=m3OMGfrTGAY"
"173","MBwaleDeOHc","韓國瑜在高鐵南移座談會中到底又說了什麼驚天之語?讓我們看下去!!!","2019-10-18T02:18:54.000Z","6572","794","7","0","70","https://www.youtube.com/watch?v=MBwaleDeOHc"
"174","MdTBHoeqLbU","狗T恤抽獎","2019-11-25T12:08:41.000Z","1879","434","0","0","26","https://www.youtube.com/watch?v=MdTBHoeqLbU"
"175","mJutVFV4ItY","韓國瑜百日記者會-葉元之任發言人、歡歡戴軍帽好美！","2019-10-03T09:28:53.000Z","599","121","0","0","18","https://www.youtube.com/watch?v=mJutVFV4ItY"
"176","mQ5nmKueymw","高雄升旗周邊逛一圈.排隊人潮到底是在排什麼?","2019-10-10T00:20:34.000Z","13767","1123","7","0","24","https://www.youtube.com/watch?v=mQ5nmKueymw"
"177","MqFgycVNS5s","我在路口挺韓#3~每天下班發50張","2019-12-09T12:38:16.000Z","15560","3080","5","0","369","https://www.youtube.com/watch?v=MqFgycVNS5s"
"178","mSKiYRNl97o","今天來試試發信箱100張，只要能拉到一個從不支持到支持我就成功了","2019-12-08T04:06:39.000Z","8117","1685","0","0","80","https://www.youtube.com/watch?v=mSKiYRNl97o"
"179","MSqtenux1Vs","人民在內門起義,石頭里長為韓國瑜發出真實的聲音.從今以後再無韓粉.只有庶民.","2019-10-04T02:50:39.000Z","2602","380","0","0","20","https://www.youtube.com/watch?v=MSqtenux1Vs"
"180","mWEdQ04GCTk","機車挺韓，台南北門路","2019-12-16T11:09:50.000Z","6262","1318","2","0","26","https://www.youtube.com/watch?v=mWEdQ04GCTk"
"181","nD8yzPb3Gic","韓國瑜高雄直線賽車SDR#賽前遊街#請大家多多分享","2019-10-25T02:22:54.000Z","9654","1213","5","0","45","https://www.youtube.com/watch?v=nD8yzPb3Gic"
"182","nENP7BVgsB4","台南人路口挺韓，你還等什麼，電話拉票","2019-12-26T23:54:57.000Z","17753","3275","5","0","138","https://www.youtube.com/watch?v=nENP7BVgsB4"
"183","njVxnz1pG90","三民自做假新聞嗎???連網紅烏鴉DoKa TV都看不下去了!!!.NCC到底有沒有功用???","2019-10-30T01:48:40.000Z","53173","3602","23","0","223","https://www.youtube.com/watch?v=njVxnz1pG90"
"184","Nl2FmfWlyXU","這位青年朋友給了韓國瑜一個好建議~~~","2019-11-16T15:32:37.000Z","95862","5431","37","0","247","https://www.youtube.com/watch?v=Nl2FmfWlyXU"
"185","nMcao9z8Cgo","韓國瑜/蘇貞昌/柯文哲/蔡英文/教育","2019-11-07T14:28:36.000Z","2327","468","0","0","30","https://www.youtube.com/watch?v=nMcao9z8Cgo"
"186","NPc2kRpMGUc","蔡英文拼國政又拼到廟裡了.現場人山人海???別人拜廟拼選舉.小英拜廟拚國政.","2019-10-18T08:46:19.000Z","20840","848","90","0","166","https://www.youtube.com/watch?v=NPc2kRpMGUc"
"187","nSNdErT5Zfc","韓國瑜國政總召張善政談未來環保與生態政策該如何實現","2019-10-07T08:02:15.000Z","1428","277","1","0","11","https://www.youtube.com/watch?v=nSNdErT5Zfc"
"188","nSqbhnNRoDI","高雄直線賽車火箭車下午登場","2019-10-26T03:47:47.000Z","760","113","1","0","2","https://www.youtube.com/watch?v=nSqbhnNRoDI"
"189","NUoR21euIqw","高雄賽車衝衝衝","2019-10-26T07:01:44.000Z","360","77","0","0","0","https://www.youtube.com/watch?v=NUoR21euIqw"
"190","OdEKED8HvxM","韓國瑜，洪秀柱，台南合體~~","2019-11-19T11:10:20.000Z","9124","1311","0","0","51","https://www.youtube.com/watch?v=OdEKED8HvxM"
"191","OHGjHvu3hAc","高雄光榮遊行，人龍走完要花一個半小時，陳美雅站起點定點直播~","2019-12-21T07:12:50.000Z","11629","1752","6","0","23","https://www.youtube.com/watch?v=OHGjHvu3hAc"
"192","OHIE8fzcN3A","台南深綠選區都這樣做了.你還在等什麼~~","2019-12-12T03:10:56.000Z","67131","5762","16","0","187","https://www.youtube.com/watch?v=OHIE8fzcN3A"
"193","oHLi0kHK8a8","陳清茂-李四川幽默談話","2019-12-14T12:02:39.000Z","19852","2527","3","0","70","https://www.youtube.com/watch?v=oHLi0kHK8a8"
"194","ojjBbyaGEnY","花生原來也分藍綠~收土豆還要看政冶~","2019-12-24T07:00:09.000Z","1566","419","1","0","30","https://www.youtube.com/watch?v=ojjBbyaGEnY"
"195","OkBE6XGdzn0","韓國瑜之台南庶民列車，鈞鈞生日快樂","2019-11-04T15:29:51.000Z","1249","355","0","0","8","https://www.youtube.com/watch?v=OkBE6XGdzn0"
"196","opzTVgOqxgo","洪秀柱台南唱國歌","2020-01-04T06:22:41.000Z","1402","191","0","0","9","https://www.youtube.com/watch?v=opzTVgOqxgo"
"197","Oyecd_5Yaes","泥濘又如何.我們都在.用最大的力量支持@台中支持韓國瑜","2019-12-30T12:24:53.000Z","7094","1619","2","0","114","https://www.youtube.com/watch?v=Oyecd_5Yaes"
"198","p0_9EfLA7pU","全部在等一個人~全國工商界挺韓國瑜~","2019-12-17T16:02:53.000Z","6902","1609","1","0","105","https://www.youtube.com/watch?v=p0_9EfLA7pU"
"199","p3DscZooitQ","帶大家來看看小英的場，都很守秩序~精華板~滿滿的人喔~","2019-12-07T13:23:14.000Z","73280","4216","149","0","383","https://www.youtube.com/watch?v=p3DscZooitQ"
"200","P4a9YYuzJ-c","我們要的很簡單~~","2020-01-02T13:11:11.000Z","3390","881","2","0","48","https://www.youtube.com/watch?v=P4a9YYuzJ-c"
"201","PAjhlukqh3U","吳怡霈要青年學子當韓國瑜的網軍?到底發生什麼事?她要這麼說?","2019-11-16T09:01:18.000Z","43434","2862","9","0","91","https://www.youtube.com/watch?v=PAjhlukqh3U"
"202","pdUT65aHyn0","台南崇德市場，市場挺韓","2019-12-23T23:43:35.000Z","5273","1201","6","0","52","https://www.youtube.com/watch?v=pdUT65aHyn0"
"203","pjfvNeJ7Ubo","台南庶民，庶民列車~韓國瑜","2019-11-04T07:39:47.000Z","1565","351","0","0","1","https://www.youtube.com/watch?v=pjfvNeJ7Ubo"
"204","pzZYz7QCTLg","高雄光榮遊行，陳美雅2/3","2019-12-21T08:46:59.000Z","6293","1120","7","0","58","https://www.youtube.com/watch?v=pzZYz7QCTLg"
"205","QHEcSKeJX_k","義民廟","2019-12-01T06:25:17.000Z","4368","333","16","0","2","https://www.youtube.com/watch?v=QHEcSKeJX_k"
"206","qItvxVVD4G8","韓國瑜之台南庶民列車-新住民+生在台灣長在台灣死在台灣","2019-11-04T09:47:29.000Z","733","129","1","0","6","https://www.youtube.com/watch?v=qItvxVVD4G8"
"207","qOeOXn8GN3M","由Line影片中訂閱Youtube  白韓產業鏈  友韓產業鏈","2019-10-12T03:36:12.000Z","1079","322","1","0","14","https://www.youtube.com/watch?v=qOeOXn8GN3M"
"208","qSrKEWknaNI","水上到台南之Gogoro手機充電","2019-11-24T14:20:10.000Z","2383","423","1","0","1","https://www.youtube.com/watch?v=qSrKEWknaNI"
"209","r-vD1QFp_HE","台南崇德市場市場挺韓國瑜，拉票拉票再拉票","2019-12-22T02:44:21.000Z","3884","813","2","0","30","https://www.youtube.com/watch?v=r-vD1QFp_HE"
"210","r3FmQ7d3-TA","韓國瑜國政宣傳~","2019-12-04T05:43:59.000Z","1527","617","1","0","12","https://www.youtube.com/watch?v=r3FmQ7d3-TA"
"211","r3Unqb0feGY","2019年10月10日屏東國慶煙火@高雄大樹舊鐵橋草地音樂會","2019-10-12T07:21:51.000Z","866","170","0","0","10","https://www.youtube.com/watch?v=r3Unqb0feGY"
"212","R4Zagj2mqRk","高雄直線賽車","2019-10-26T03:01:41.000Z","1019","230","0","0","3","https://www.youtube.com/watch?v=R4Zagj2mqRk"
"213","R6TfGhH4eik","韓國瑜水萍溫公園 早上九點半","2019-10-19T01:56:08.000Z","9977","875","4","0","32","https://www.youtube.com/watch?v=R6TfGhH4eik"
"214","r9qeVKeq4pY","搭船離開旗津","2019-12-13T12:40:40.000Z","1796","418","0","0","4","https://www.youtube.com/watch?v=r9qeVKeq4pY"
"215","RBucM4UmMck","韓國瑜黃金海岸淨灘活動 會前","2019-10-20T09:36:08.000Z","1018","264","0","0","3","https://www.youtube.com/watch?v=RBucM4UmMck"
"216","rfelw-HVcDQ","侯友宜這段話說的很好~@鈞鈞","2019-12-08T07:27:21.000Z","9078","1383","2","0","24","https://www.youtube.com/watch?v=rfelw-HVcDQ"
"217","RHFdHcZG3_o","韓國瑜文創商品***支持韓國瑜.庶民列車,台南","2019-11-15T10:57:55.000Z","247","49","0","0","0","https://www.youtube.com/watch?v=RHFdHcZG3_o"
"218","rM-vsYCiuf4","台南中山公園@韓國瑜升旗典禮","2020-01-01T02:46:27.000Z","6280","1034","6","0","10","https://www.youtube.com/watch?v=rM-vsYCiuf4"
"219","RSGyBLYI7AY","蔡英文台南造勢大爆滿幕後花絮之俗話說的好.免費的最貴~沒人理市長.哭哭~","2020-01-07T03:41:35.000Z","107345","5067","92","0","397","https://www.youtube.com/watch?v=RSGyBLYI7AY"
"220","RvkxlvYdYkE","蔡英文說好的謙卑謙卑再謙卑.徐國勇怎麼變成說話客氣一點.還是當初其實是說千杯千杯再千杯","2019-10-25T08:09:06.000Z","2590","614","3","0","62","https://www.youtube.com/watch?v=RvkxlvYdYkE"
"221","rWgCIaAYQjA","民進黨石頭里長對韓國瑜市長的看法.內門石頭里長：還給韓國瑜一個公道！","2019-09-26T05:47:18.000Z","8644","710","10","0","28","https://www.youtube.com/watch?v=rWgCIaAYQjA"
"222","sFznrujAQ6w","台南立法委員蔡淑惠,洪秀柱戶外開講-韓國瑜","2019-12-06T12:55:00.000Z","9890","1786","4","0","12","https://www.youtube.com/watch?v=sFznrujAQ6w"
"223","SGIULrhP-RI","12/21挺韓遊行路線之1/2-我騎腳踏車@訂閱我","2019-12-05T04:43:30.000Z","2432","446","0","0","34","https://www.youtube.com/watch?v=SGIULrhP-RI"
"224","SgwGYBwE9KM","打死不退，挺韓到底，拉票","2019-12-29T09:59:02.000Z","5009","1039","1","0","15","https://www.youtube.com/watch?v=SgwGYBwE9KM"
"225","SNrde4DvlUg","賽車來高雄囉!!!最快的火箭車到底時速是多少!!!最辣賽車女郎來囉!!!","2019-10-26T13:25:59.000Z","8864","988","3","0","81","https://www.youtube.com/watch?v=SNrde4DvlUg"
"226","STiFLu04l5o","庶民列車，台南，不同角度,韓國瑜","2019-11-15T13:53:24.000Z","1722","327","0","0","9","https://www.youtube.com/watch?v=STiFLu04l5o"
"227","sUSN9BihXxg","庶民列車，台南，王又正，開播前~支持韓國瑜","2019-11-15T12:04:38.000Z","466","79","0","0","4","https://www.youtube.com/watch?v=sUSN9BihXxg"
"228","SXGqFpLLWEw","蔡英文參加台商磐石獎!!!原來影片長度是1:22:39!!!到現在線上影片竟變成59:45!!!!這23分鐘到底有什麼祕密呢??讓我們看下去","2019-10-31T06:59:09.000Z","936","186","0","0","27","https://www.youtube.com/watch?v=SXGqFpLLWEw"
"229","t0G9jLAlLpI","成大教授告訴你為什麼不能支持民進黨~","2019-12-07T04:11:15.000Z","112436","8825","69","0","325","https://www.youtube.com/watch?v=t0G9jLAlLpI"
"230","T29wAVJBClk","義民廟場彩排","2019-12-01T04:50:27.000Z","2956","581","1","0","9","https://www.youtube.com/watch?v=T29wAVJBClk"
"231","t43emqNKBHc","雙標黨真的不是喊假的~連中選會也淪陷了???","2019-12-10T02:42:45.000Z","16915","1762","5","0","209","https://www.youtube.com/watch?v=t43emqNKBHc"
"232","tBNqWgnoO0E","舊鐵橋草地音樂會 家家演唱 我愛你 Life  草船借箭","2019-10-11T09:55:35.000Z","215","40","0","0","0","https://www.youtube.com/watch?v=tBNqWgnoO0E"
"233","Tcs72MNejik","蔡英文台南造勢大爆滿幕後花絮之阿罵被丟包","2020-01-06T04:26:44.000Z","237429","10877","184","0","990","https://www.youtube.com/watch?v=Tcs72MNejik"
"234","TdgyN--ChFQ","請大家快點分享~韓國瑜市長沒糧草了~只有我們能幫他~","2019-12-02T14:29:29.000Z","27494","2635","7","0","178","https://www.youtube.com/watch?v=TdgyN--ChFQ"
"235","tvUIBSRsJsY","騎gogoro從台南到嘉義，萌竉嘉年華","2019-11-24T05:42:53.000Z","6307","1306","1","0","7","https://www.youtube.com/watch?v=tvUIBSRsJsY"
"236","u42qzwioxQk","作愛心也不行~也要被警政機關查水表~綠色恐怖","2019-11-23T03:28:17.000Z","6871","911","0","0","51","https://www.youtube.com/watch?v=u42qzwioxQk"
"237","UcXu82p9qW4","這位大姐分享他如何拉票心得..其實我們要拉的就是這一類型的人~連夜配上字幕供大家參考~","2019-12-10T16:06:34.000Z","4356","882","1","0","29","https://www.youtube.com/watch?v=UcXu82p9qW4"
"238","UdNJ9Ne8Xxk","台南蔡英文造勢場之善後，特地開直播證明，台灣要「蠅」，都沒有圾垃好乾淨.時間2020/1/7 17:00","2020-01-07T09:20:01.000Z","56769","6014","61","0","497","https://www.youtube.com/watch?v=UdNJ9Ne8Xxk"
"239","UGabcBtpsGk","氣爆案韓國瑜如何處理.","2019-09-27T06:19:51.000Z","163","15","0","0","2","https://www.youtube.com/watch?v=UGabcBtpsGk"
"240","UrAhz95tKtM","我的宣傳單被噴飛了~沒關係~撿回來就是了~但其實更多的是給我加油會支持韓的","2019-12-19T05:50:48.000Z","11244","1834","3","0","153","https://www.youtube.com/watch?v=UrAhz95tKtM"
"241","UrOH8W17X4M","私烟案，黃國昌再開記者會","2019-09-25T12:56:59.000Z","115","5","0","0","1","https://www.youtube.com/watch?v=UrOH8W17X4M"
"242","uwrSFlONO5A","鈞鈞直播之好想跟你聊天@蔡英文拜廟現場","2019-11-28T03:52:33.000Z","20030","1973","5","0","117","https://www.youtube.com/watch?v=uwrSFlONO5A"
"243","UZFTsq1XjGg","高雄直線賽車","2019-10-26T03:36:06.000Z","19406","1772","6","0","108","https://www.youtube.com/watch?v=UZFTsq1XjGg"
"244","v_dxnAwrfbM","庶民列車，台南","2019-11-15T13:16:24.000Z","497","128","0","0","4","https://www.youtube.com/watch?v=v_dxnAwrfbM"
"245","V8EXxzZvFQ8","kuso? 蘇貞昌在立法院又口誤了嗎?超買?擅自移動貨物?高鐵三百萬?繼超買後又一新作?","2019-10-09T06:04:29.000Z","12120","512","7","0","53","https://www.youtube.com/watch?v=V8EXxzZvFQ8"
"246","V9vNFitrJJ8","韓國瑜夫人李佳芬在內門...石頭里長內門起義表演宋江陣","2019-10-04T10:36:13.000Z","1004","119","0","0","1","https://www.youtube.com/watch?v=V9vNFitrJJ8"
"247","va8Q-eH_v14","韓國瑜在台上人員亂成一團~主持人怎麼叫就是不下來~~","2019-11-17T05:14:30.000Z","107394","6091","36","0","667","https://www.youtube.com/watch?v=va8Q-eH_v14"
"248","vD3ouMe9GzE","為孩子的競爭力加分~~李佳芬學貸篇~~","2019-12-18T13:07:00.000Z","834","191","0","0","9","https://www.youtube.com/watch?v=vD3ouMe9GzE"
"249","Vpf9cLIeXNw","司法副召集人羅瑩雪~說說他為什麼支持韓國瑜~~~字幕打錯修正是司法副召集人羅瑩雪","2019-12-18T13:11:53.000Z","4423","697","2","0","32","https://www.youtube.com/watch?v=Vpf9cLIeXNw"
"250","VQ2wWv7mbSU","高雄銀行呼應高雄市長韓國瑜的政策,推出金融三箭 優惠貸款企業年輕人","2019-09-30T13:40:10.000Z","84","22","0","0","0","https://www.youtube.com/watch?v=VQ2wWv7mbSU"
"251","vq6IU0DXIrw","正港""92共識""底家啦!!!  韓國瑜的兩岸政策PK蔡英文的兩岸對立(芒果乾)...92共識不等於一國兩制.說個清楚明白!!!","2019-10-11T04:34:13.000Z","1410","293","0","0","21","https://www.youtube.com/watch?v=vq6IU0DXIrw"
"252","vSTnF2N4h74","台南崇德市場挺韓國瑜，請電話拉票","2020-01-05T23:32:27.000Z","12551","1560","5","0","41","https://www.youtube.com/watch?v=vSTnF2N4h74"
"253","vUk9BwJ-mso","打臉三立新聞???韓國瑜作公益淨灘!!遭人抗議???當地人提供影片打臉.","2019-10-21T06:16:57.000Z","113666","5198","145","0","655","https://www.youtube.com/watch?v=vUk9BwJ-mso"
"254","VY341X7r9cM","高雄光榮遊行，陳美雅1/3","2019-12-21T07:42:31.000Z","19823","1884","7","0","66","https://www.youtube.com/watch?v=VY341X7r9cM"
"255","W6rOkR0Ej5k","挺韓國瑜都沒有年輕人嗎?挺韓青年支持韓國瑜市長愛與包容精神!!發起淨灘為社會盡一份心意!!!!","2019-10-14T11:53:12.000Z","4465","819","1","0","20","https://www.youtube.com/watch?v=W6rOkR0Ej5k"
"256","WdlQpO4raqE","蔡英文台南競選總部成立人數爆滿嗎?熱情爆表嗎?","2019-12-16T08:16:50.000Z","248838","8613","369","0","574","https://www.youtube.com/watch?v=WdlQpO4raqE"
"257","wdy2Vr1hspw","台南崇德市場挺韓國瑜，拉票拉票再拉票","2019-12-28T02:51:53.000Z","2656","563","2","0","11","https://www.youtube.com/watch?v=wdy2Vr1hspw"
"258","WHqVNoQ0lDI","韓國瑜之台南庶民列車，文山伯為鈞鈞唱生日快樂","2019-11-04T10:32:45.000Z","900","180","0","0","3","https://www.youtube.com/watch?v=WHqVNoQ0lDI"
"259","wLet_OnaxI0","台南謝龍介","2019-12-28T10:45:35.000Z","14704","2451","5","0","22","https://www.youtube.com/watch?v=wLet_OnaxI0"
"260","wp_DDnwvrn4","超好笑的天才問政鳳山的民進黨林智鴻","2019-11-27T07:31:13.000Z","28021","1857","15","0","329","https://www.youtube.com/watch?v=wp_DDnwvrn4"
"261","WpFf0dyVOJg","蘇貞昌說蔡英文領導無方~是吃了誠實豆沙包嗎~怎麼會把實話說出來了呢???","2019-11-11T03:20:47.000Z","18025","962","14","0","113","https://www.youtube.com/watch?v=WpFf0dyVOJg"
"262","WWFAgdp_MSA","蔡英文台南造勢大爆滿幕後花絮之我在蔡英文造勢場花50元買了一個蔡包包~我會變英粉嗎~","2020-01-07T00:39:41.000Z","35229","1720","29","0","218","https://www.youtube.com/watch?v=WWFAgdp_MSA"
"263","wX2BcLW4Zk4","韓國瑜之台南庶民列車，鈞鈞","2019-11-04T14:56:19.000Z","808","199","0","0","2","https://www.youtube.com/watch?v=wX2BcLW4Zk4"
"264","wYsDd0DEw-o","金馬獎最佳演員~史上最強~同時上班同時演戲~","2019-11-22T03:00:05.000Z","2746","568","2","0","47","https://www.youtube.com/watch?v=wYsDd0DEw-o"
"265","X0rs_yKwUuA","市場挺韓，拉票拉票再拉票~我還是叫不出美女..^^","2019-12-18T23:41:36.000Z","4656","1261","4","0","42","https://www.youtube.com/watch?v=X0rs_yKwUuA"
"266","xg-4JQ2thXc","路口挺韓國瑜#5~~時薪負500","2019-12-12T10:49:38.000Z","5272","1494","3","0","31","https://www.youtube.com/watch?v=xg-4JQ2thXc"
"267","XgFbYF54ZoE","泣泣泣！泣新聞別再騙了！又被打臉了！NCC都消失了嗎???是休閒區不是集中管理！！！","2019-11-05T01:55:53.000Z","45786","1428","55","0","305","https://www.youtube.com/watch?v=XgFbYF54ZoE"
"268","XHIqcFiFCJY","嘉義市文化路大暴滿.韓國瑜市長逛夜市逛到這樣也真是史上第一人","2019-10-24T15:15:37.000Z","35196","2628","20","0","144","https://www.youtube.com/watch?v=XHIqcFiFCJY"
"269","XokZ-0DAemI","李四川幽默談話@高雄茄萣庶民起義為韓國瑜加油","2019-12-15T10:43:27.000Z","74306","5130","32","0","246","https://www.youtube.com/watch?v=XokZ-0DAemI"
"270","XPfdxRTE9OE","台南崇德市場挺韓國瑜，請大家電話拉票","2020-01-06T23:28:27.000Z","7398","1051","3","0","34","https://www.youtube.com/watch?v=XPfdxRTE9OE"
"271","XSjZ327-BYY","你網路上黑韓~我馬路上挺韓~","2019-12-02T14:05:26.000Z","6134","1755","1","0","115","https://www.youtube.com/watch?v=XSjZ327-BYY"
"272","xtfc9qCNExc","台南崇德市場挺韓","2019-12-25T23:42:45.000Z","3349","780","3","0","15","https://www.youtube.com/watch?v=xtfc9qCNExc"
"273","xTfUzQzm-Dw","核4前廠長的無奈感.政冶強暴專業~台灣的悲哀~","2019-12-12T17:17:46.000Z","122193","7247","84","0","542","https://www.youtube.com/watch?v=xTfUzQzm-Dw"
"274","YeqU7icvwbk","蔡英文台南直播爆爆爆","2020-01-05T10:44:39.000Z","190243","8036","406","0","438","https://www.youtube.com/watch?v=YeqU7icvwbk"
"275","yF6B3Nyth9Q","高雄直線賽車","2019-10-26T08:42:19.000Z","3240","582","0","0","31","https://www.youtube.com/watch?v=yF6B3Nyth9Q"
"276","yHZ8q9m80X4","台中韓國瑜周遭","2019-12-29T12:11:50.000Z","5969","1046","3","0","10","https://www.youtube.com/watch?v=yHZ8q9m80X4"
"277","YI7SXyFUCe8","高雄直總賽車sdr","2019-10-26T02:41:06.000Z","944","181","0","0","1","https://www.youtube.com/watch?v=YI7SXyFUCe8"
"278","yQHXkqhycAE","好大的官威之蘇治芬生77~千萬不要惹他生氣~","2019-11-23T05:34:07.000Z","22895","1890","37","0","284","https://www.youtube.com/watch?v=yQHXkqhycAE"
